   1.3060736268759524E-007   3.2735989644049640E-002
   1.5106393756637522E-007   3.2735387839458785E-002
   1.7152051244515520E-007   3.2734786027816570E-002
   1.9197708732393517E-007   3.2734184194520580E-002
   2.1243366220271515E-007   3.2733582338118343E-002
   2.3289023708149513E-007   3.2732980460884881E-002
   2.5334681196027506E-007   3.2732378060869954E-002
   3.0039693418146899E-007   3.2730993174836659E-002
   3.4744705640266296E-007   3.2729608727696972E-002
   3.9449717862385689E-007   3.2728224229132838E-002
   4.4154730084505082E-007   3.2726839644575283E-002
   4.8859742306624480E-007   3.2725454996178870E-002
   5.3564754528743872E-007   3.2724070291845826E-002
   5.8269766750863265E-007   3.2722684352229060E-002
   6.9091294861737858E-007   3.2719498144236366E-002
   7.9912822972612462E-007   3.2716312710415772E-002
   9.0734351083487066E-007   3.2713126969399743E-002
   1.0155587919436165E-006   3.2709940742139350E-002
   1.1237740730523625E-006   3.2706754137961369E-002
   1.2319893541611086E-006   3.2703567121582261E-002
   1.3402046352698550E-006   3.2700379823846409E-002
   1.5890997818199712E-006   3.2693048505431817E-002
   1.8379949283700872E-006   3.2685715400643252E-002
   2.0868900749202031E-006   3.2678381056955919E-002
   2.3357852214703191E-006   3.2671045146775504E-002
   2.5846803680204350E-006   3.2663708460647534E-002
   2.8335755145705510E-006   3.2656371020930705E-002
   3.0824706611206665E-006   3.2649032885793336E-002
   3.6549294981859331E-006   3.2632156392414208E-002
   4.2273883352511996E-006   3.2615273663211333E-002
   4.7998471723164665E-006   3.2598407223566168E-002
   5.3723060093817335E-006   3.2581660704860189E-002
   5.9447648464469996E-006   3.2564907379836729E-002
   6.5172236835122666E-006   3.2548153932638428E-002
   7.0896825205775327E-006   3.2531406904306302E-002
   8.4063378458276455E-006   3.2492965145716791E-002
   9.7229931710777608E-006   3.2454582487758066E-002
   1.1039648496327873E-005   3.2416447235365548E-002
   1.2356303821577985E-005   3.2378310731728026E-002
   1.3672959146828097E-005   3.2340174153742282E-002
   1.4989614472078209E-005   3.2301849544842914E-002
   1.6306269797328324E-005   3.2263309805882948E-002
   1.9334577045403585E-005   3.2174841284946798E-002
   2.2362884293478842E-005   3.2087070328959029E-002
   2.5391191541554103E-005   3.1999873561320724E-002
   2.8419498789629364E-005   3.1913136698163820E-002
   3.1447806037704625E-005   3.1825026670221405E-002
   3.4476113285779886E-005   3.1737380295104145E-002
   3.7504420533855147E-005   3.1650332304885252E-002
   4.4469527204428243E-005   3.1451267538203029E-002
   5.1434633875001339E-005   3.1251143120510770E-002
   5.8399740545574442E-005   3.1053366926295317E-002
   6.5364847216147545E-005   3.0853886951912563E-002
   7.2329953886720647E-005   3.0657161498681643E-002
   7.9295060557293750E-005   3.0458085529017825E-002
   9.0428571466908648E-005   3.0137979862810881E-002
   9.5142857214661238E-005   3.0000669449758613E-002
   9.9857142957753047E-005   2.9864363782821854E-002
   1.0457142869639361E-004   2.9724172377705568E-002
   1.0928571443079246E-004   2.9586007370619713E-002
   1.1400000016115916E-004   2.9449712092309177E-002
   1.1871428588770326E-004   2.9309890557094955E-002
   1.2342857161063428E-004   2.9171960695521269E-002
   1.2814285733016176E-004   2.9036085286446595E-002
