   1.9884092270776942E-002   3.7822771403458836E-006
   2.2255589514080618E-002   4.4932673581111521E-006
   2.4627086757384287E-002   5.2773544762158986E-006
   2.6998584000687963E-002   6.1342870762052259E-006
   2.9370081243991625E-002   7.0633184423179088E-006
   3.4824524903590066E-002   9.4721718034235690E-006
   4.0278968563188515E-002   1.2254505689122539E-005
   4.5733412222786957E-002   1.5406265684754533E-005
   5.1187855882385391E-002   1.8925331141769817E-005
   5.6642299541983833E-002   2.2809929644057957E-005
   6.2096743201582275E-002   2.7060938146992466E-005
   6.7551186861180723E-002   3.1679825652575768E-005
   8.0096407278257148E-002   4.3717341257151167E-005
   9.2641627695333573E-002   5.7762397591072296E-005
  0.10518684811240998        7.3883412827394391E-005
  0.11773206852948639        9.2161320279177963E-005
  0.13027728894656282        1.1269001257135649E-004
  0.14282250936363924        1.3557905478580484E-004
  0.15536772978071567        1.6095201798296344E-004
  0.18422173673999145        2.2951332196713479E-004
  0.21307574369926721        3.1397787448227187E-004
  0.24192975065854297        4.1682010400176178E-004
  0.27078375761781870        5.4109141132974224E-004
  0.29963776457709446        6.9058426262214240E-004
  0.32849177153637027        8.6994863971308844E-004
  0.35734577849564603        1.0849436511193378E-003
  0.42370999450198032        1.7568654023303553E-003
  0.49007421050831457        2.7877730449722407E-003
  0.55643842651464892        4.3897092257027866E-003
  0.62280264252098316        6.9045981023088173E-003
  0.68916685852731741        1.0838056219811383E-002
  0.72361423949916293        1.3627116927540633E-002
  0.72722649605059231        1.3952694646193331E-002
  0.73083686443920859        1.4284064498704620E-002
  0.73444543925345318        1.4621675682563508E-002
  0.73805231489527312        1.4965294555249659E-002
  0.74165758559006500        1.5314648687628512E-002
  0.74526134539658007        1.5669440047004806E-002
  0.74886368821679128        1.6029702979400227E-002
  0.75246470780572727        1.6395441278282838E-002
  0.75606449778127249        1.6767044600778210E-002
  0.75966315163393805        1.7143656853576657E-002
  0.76326076273660437        1.7525791454751308E-002
  0.76685742435423698        1.7912982469642836E-002
  0.77045322965358032        1.8304651319175878E-002
  0.77404827171282786        1.8700605829146358E-002
  0.77764264353127466        1.9100756352245032E-002
  0.78123643803895126        1.9504727242597719E-002
  0.78482974810624295        1.9915377002425107E-002
  0.78842266655349602        2.0329612946954460E-002
  0.79201528616061245        2.0747783334084724E-002
  0.79560769967663636        2.1169374429208517E-002
  0.79919999982933332        2.1593828896535938E-002
  0.80080000017066677        2.1783794852131722E-002
  0.81197890533365857        2.3122263937343828E-002
  0.82316080482671139        2.4477009385639570E-002
  0.83434849602958516        2.5845199641750700E-002
  0.84554478211789919        2.7217321071513836E-002
  0.85675247487661432        2.8613165925916791E-002
  0.86797439753185612        3.0015652721170561E-002
  0.87921338760715939        3.1416428330768707E-002
  0.89047229981029741        3.2824666945857471E-002
  0.90175400895697910        3.4236968068203977E-002
  0.91306141293782728        3.5659611922334113E-002
  0.92439743573521482        3.7135410485545778E-002
  0.93576503049672066        3.8625531447137540E-002
  0.94716718267218003        4.0140370401532177E-002
  0.95860691322154168        4.1678771445206472E-002
  0.97008728190101490        4.3250114362065176E-002
  0.98161139063528702        4.4867481412271648E-002
  0.99318238698392480        4.6558493280961989E-002
   1.0048034677104374        4.8296402803246007E-002
   1.0164778824628815        5.0080029850272961E-002
   1.0282089375753285        5.1922684533064201E-002
   1.1271706841691234        6.9942134747262533E-002
   1.2798083809836922       0.10479493137549696     
   1.4324460777982608       0.12598593019785484     
   1.5850837746128297       0.10590134730250038     
   1.7377214714273983        7.1211306553531292E-002
   1.8903591682419671        4.6654738106567339E-002
   2.2414258709154753        2.1207308381508982E-002
   2.5924925735889830        9.6716376638728771E-003
   2.9435592762624911        4.4412183895264157E-003
   3.2946259789359993        2.2383116654417215E-003
   3.6456926816095074        1.2616158102537289E-003
   3.9967593842830156        7.8167940246420950E-004
   4.3478260869565242        5.2216656370122710E-004
   5.1552795031055920        2.5194991449065850E-004
   5.9627329192546608        1.4461774507961795E-004
   6.7701863354037295        9.1552783502876666E-005
   7.5776397515527982        6.1914042748313397E-005
   8.3850931677018679        4.3912231481755350E-005
   9.1925465838509357        3.2303875275336251E-005
   10.000000000000004        2.4454893069072941E-005
