 -0.55643842651464892        1.6070666053122870E-025
 -0.49007421050831457        1.0659550188099663E-022
 -0.42370999450198032        7.5800056257550228E-020
 -0.35734577849564603        5.7711818138754096E-017
 -0.32849177153637027        1.0557785060961396E-015
 -0.29963776457709446        1.9584906244988470E-014
 -0.27078375761781870        3.6876114060052904E-013
 -0.24192975065854297        7.0584342015839833E-012
 -0.21307574369926721        1.3766205281856608E-010
 -0.18422173673999145        2.7451688616490985E-009
 -0.15536772978071567        5.6271500765055089E-008
 -0.14282250936363924        2.1146176333445065E-007
 -0.13027728894656282        8.0087058365788101E-007
 -0.11773206852948639        3.0608962033921569E-006
 -0.10518684811240998        1.1825941980661900E-005
  -9.2641627695333573E-002   4.6295213898142047E-005
  -8.0096407278257148E-002   1.8422755862749419E-004
  -6.7551186861180723E-002   7.4870865205611012E-004
  -6.2096743201582275E-002   1.3889274369093454E-003
  -5.6642299541983833E-002   2.5923206091996182E-003
  -5.1187855882385391E-002   4.8727755173652030E-003
  -4.5733412222786957E-002   9.2361867010853343E-003
  -4.0278968563188515E-002   1.7682871647943989E-002
  -3.4824524903590066E-002   3.4268328655050272E-002
  -2.9370081243991625E-002   6.7416775401837603E-002
  -2.6998584000687963E-002   9.0994343302039551E-002
  -2.4627086757384287E-002  0.12330965029818425     
  -2.2255589514080618E-002  0.16784881369981100     
  -1.9884092270776942E-002  0.22961797044606425     
  -1.7512595027473273E-002  0.31587502962813602     
  -1.5141097784169598E-002  0.43722080166427840     
  -1.3215459856493278E-002  0.57204870427755594     
  -1.2859493223428352E-002  0.60150480933067774     
  -1.2503528582017299E-002  0.63256138747472190     
  -1.2147565842045641E-002  0.66532010197394775     
  -1.1791604913300825E-002  0.69988928177310994     
  -1.1435645705572138E-002  0.73635154462845298     
  -1.1079688128650610E-002  0.77482227690139138     
  -1.0723732092328925E-002  0.81542184242171689     
  -1.0367777506401325E-002  0.85824412338115164     
  -1.0011824280663526E-002  0.90342720700891010     
  -9.6558723249126222E-003  0.95110429527105311     
  -9.2999215489469930E-003   1.0013688142840715     
  -8.9439718625662148E-003   1.0543820379581383     
  -8.5880231755709711E-003   1.1102811817784901     
  -8.2320753977629512E-003   1.1691474593884006     
  -7.8761284389447742E-003   1.2311560800973729     
  -7.5201822089198843E-003   1.2964231846549423     
  -7.1642366174924661E-003   1.3649793375797674     
  -6.8082915744673497E-003   1.4369945355441314     
  -6.4523469896499239E-003   1.5124982011326147     
  -6.0964027728460397E-003   1.5914004330742197     
  -5.7404588338619226E-003   1.6738041570133710     
  -5.3845150825040785E-003   1.7595360600954235     
  -5.0285714285792033E-003   1.8482599572621645     
  -4.9714285714207969E-003   1.8627533173303066     
  -4.8535717514624072E-003   1.8928531659920356     
  -4.7357149274361741E-003   1.9232214300115811     
  -4.6178580960679790E-003   1.9538218394987283     
  -4.5000012540837046E-003   1.9845885024363139     
  -4.3821443982092314E-003   2.0155286994186845     
  -4.2642875251704395E-003   2.0466153787916865     
  -4.1464306316932051E-003   2.0777758365503094     
  -4.0285737145034049E-003   2.1089441587752100     
  -3.9107167703269097E-003   2.1401087336606550     
  -3.7928597958895895E-003   2.1712248050685452     
  -3.6750027879173105E-003   2.2021350066163841     
  -3.5571457431359354E-003   2.2327782848091231     
  -3.4392886582713224E-003   2.2631184891972311     
  -3.3214315300493249E-003   2.2930813173062607     
  -3.2035743551957919E-003   2.3223542120323297     
  -3.0857171304365678E-003   2.3509242986669796     
  -2.9678598524974899E-003   2.3786959638904541     
  -2.8500025181043918E-003   2.4055184913751124     
  -2.7321451239830990E-003   2.4309187658748033     
  -2.6142876668594308E-003   2.4549044940376241     
  -2.4964301434592003E-003   2.4772939174365014     
  -2.3785725505082117E-003   2.4977560124459495     
  -2.2607148847322623E-003   2.5157210415514828     
  -2.0240886625613780E-003   2.5431194801315873     
  -1.8291764209813935E-003   2.5549913312328592     
  -1.6342641794014089E-003   2.5543891455659367     
  -1.4393519378214244E-003   2.5385544590018592     
  -1.2444396962414399E-003   2.5042387077751584     
  -1.0495274546614554E-003   2.4482020972976666     
  -9.6478300180059243E-004   2.4164955907643195     
  -8.8003854893972959E-004   2.3796632251359848     
  -7.9529409607886675E-004   2.3379462929452335     
  -7.1054964321800391E-004   2.2907585596477333     
  -6.2580519035714108E-004   2.2387730500868885     
  -5.4106073749627824E-004   2.1815809140599969     
  -4.5631628463541540E-004   2.1195176894526395     
  -4.1947087034808372E-004   2.0911703985385715     
  -3.8262545606075203E-004   2.0620270981645912     
  -3.4578004177342040E-004   2.0315696781098391     
  -3.0893462748608872E-004   2.0005440025516048     
  -2.7208921319875703E-004   1.9688207753373312     
  -2.3524379891142535E-004   1.9365335063671580     
