  -1.1791604913300825E-002  0.15400456165057011     
  -1.1435645705572138E-002  0.15447426283151736     
  -1.1079688128650610E-002  0.15495384192942011     
  -1.0723732092328925E-002  0.15544502725646017     
  -1.0367777506401325E-002  0.15594521691187502     
  -1.0011824280663526E-002  0.15645750337272302     
  -9.6558723249126222E-003  0.15698350369666367     
  -9.2999215489469930E-003  0.15751970784190075     
  -8.9439718625662148E-003  0.15807076938277551     
  -8.5880231755709711E-003  0.15863806521267917     
  -8.2320753977629512E-003  0.15921752647897386     
  -7.8761284389447742E-003  0.15981553793488928     
  -7.5201822089198843E-003  0.16043300286411125     
  -7.1642366174924661E-003  0.16106530742539485     
  -6.8082915744673497E-003  0.16172161276422437     
  -6.4523469896499239E-003  0.16240158368703853     
  -6.0964027728460397E-003  0.16310070276668365     
  -5.7404588338619226E-003  0.16383266441964472     
  -5.3845150825040785E-003  0.16459697403991427     
  -5.0285714285792033E-003  0.16539199206223182     
  -4.9714285714207969E-003  0.16552258646281726     
  -4.8535717514624072E-003  0.16579514061309250     
  -4.7357149274361741E-003  0.16607275620172995     
  -4.6178580960679790E-003  0.16635494722896799     
  -4.5000012540837046E-003  0.16663997900403515     
  -4.3821443982092314E-003  0.16693030024636077     
  -4.2642875251704395E-003  0.16722670073842855     
  -4.1464306316932051E-003  0.16752737513207064     
  -4.0285737145034049E-003  0.16783151144831659     
  -3.9107167703269097E-003  0.16814198288566712     
  -3.7928597958895895E-003  0.16845999561571054     
  -3.6750027879173105E-003  0.16878053024217146     
  -3.5571457431359354E-003  0.16910507718466625     
  -3.4392886582713224E-003  0.16943708617985112     
  -3.3214315300493249E-003  0.16977863821976102     
  -3.2035743551957919E-003  0.17011879493580997     
  -3.0857171304365678E-003  0.17046464002641812     
  -2.9678598524974899E-003  0.17081984890816712     
  -2.8500025181043918E-003  0.17118585461611568     
  -2.7321451239830990E-003  0.17153954285940740     
  -2.6142876668594308E-003  0.17189792529630377     
  -2.4964301434592003E-003  0.17226633024722560     
  -2.3785725505082117E-003  0.17264003030833891     
  -2.2607148847322623E-003  0.17299928022393141     
  -2.0240886625613780E-003  0.17367358423027848     
  -1.8291764209813935E-003  0.17414536225696664     
  -1.6342641794014089E-003  0.17446295561346720     
  -1.4393519378214244E-003  0.17451361680332930     
  -1.2444396962414399E-003  0.17410866130473038     
  -1.0495274546614554E-003  0.17291727955842684     
  -9.6478300180059243E-004  0.17209646502707920     
  -8.8003854893972959E-004  0.17097772765318500     
  -7.9529409607886675E-004  0.16952754060894290     
  -7.1054964321800391E-004  0.16768277302813100     
  -6.2580519035714108E-004  0.16537573494887309     
  -5.4106073749627824E-004  0.16252050196082168     
  -4.5631628463541540E-004  0.15904136628311805     
  -4.1947087034808372E-004  0.15732989081479778     
  -3.8262545606075203E-004  0.15547492483578401     
  -3.4578004177342040E-004  0.15345973840651889     
  -3.0893462748608872E-004  0.15131294535203560     
  -2.7208921319875703E-004  0.14899960085981478     
  -2.3524379891142535E-004  0.14654156812622038     
  -1.9839838462409366E-004  0.14391919846482282     
  -1.8237863928177557E-004  0.14272435269538836     
  -1.6635889393945745E-004  0.14150345035612430     
  -1.5033914859713933E-004  0.14026198480322130     
  -1.3431940325482120E-004  0.13898488713507029     
  -1.1829965791250308E-004  0.13767252958292453     
  -1.0227991257018495E-004  0.13632534755422368     
  -8.6260167227866826E-005  0.13495292852767221     
  -7.9295060557293750E-005  0.13435267287790459     
  -7.2329953886720647E-005  0.13374647815843937     
  -6.5364847216147545E-005  0.13313664614056550     
  -5.8399740545574442E-005  0.13251700456553267     
  -5.1434633875001339E-005  0.13189389736544729     
  -4.4469527204428243E-005  0.13126120394128249     
  -3.7504420533855147E-005  0.13062489132587043     
  -3.4476113285779886E-005  0.13034554600941026     
  -3.1447806037704625E-005  0.13006398940535627     
  -2.8419498789629364E-005  0.12978072992079170     
  -2.5391191541554103E-005  0.12949961685928602     
  -2.2362884293478842E-005  0.12921621038021555     
  -1.9334577045403585E-005  0.12893049053800695     
  -1.6306269797328324E-005  0.12864233927800717     
  -1.4989614472078209E-005  0.12851663502918154     
  -1.3672959146828097E-005  0.12839145699276200     
  -1.2356303821577985E-005  0.12826676141037091     
  -1.1039648496327873E-005  0.12814174278364432     
