  -1.0227991257018495E-004   2.5770186478293608E-005
  -8.6260167227866826E-005   2.5725112076907452E-005
  -7.9295060557293750E-005   2.5705435714917802E-005
  -7.2329953886720647E-005   2.5685723938775116E-005
  -6.5364847216147545E-005   2.5665978613564915E-005
  -5.8399740545574442E-005   2.5646099635264569E-005
  -5.1434633875001339E-005   2.5625919093189711E-005
  -4.4469527204428243E-005   2.5605607738851061E-005
  -3.7504420533855147E-005   2.5585152148416065E-005
  -3.4476113285779886E-005   2.5576267183691293E-005
  -3.1447806037704625E-005   2.5567399946240755E-005
  -2.8419498789629364E-005   2.5558541554358607E-005
  -2.5391191541554103E-005   2.5549647984324830E-005
  -2.2362884293478842E-005   2.5540644112302736E-005
  -1.9334577045403585E-005   2.5531582437813934E-005
  -1.6306269797328324E-005   2.5522444793989320E-005
  -1.4989614472078209E-005   2.5518482873227370E-005
  -1.3672959146828097E-005   2.5514533411390880E-005
  -1.2356303821577985E-005   2.5510592655883531E-005
  -1.1039648496327873E-005   2.5506641274623575E-005
  -9.7229931710777608E-006   2.5502646259663017E-005
  -8.4063378458276455E-006   2.5498630740591520E-005
  -7.0896825205775327E-006   2.5494586666685582E-005
  -6.5172236835122666E-006   2.5492834587192327E-005
  -5.9447648464469996E-006   2.5491088849074230E-005
  -5.3723060093817335E-006   2.5489347823349410E-005
  -4.7998471723164665E-006   2.5487603052308202E-005
  -4.2273883352511996E-006   2.5485840111914799E-005
  -3.6549294981859331E-006   2.5484069104063941E-005
  -3.0824706611206665E-006   2.5482286522564542E-005
  -2.8335755145705510E-006   2.5481514467081250E-005
  -2.5846803680204350E-006   2.5480745345000339E-005
  -2.3357852214703191E-006   2.5479978446187852E-005
  -2.0868900749202031E-006   2.5479210081562485E-005
  -1.8379949283700872E-006   2.5478433964829138E-005
  -1.5890997818199712E-006   2.5477654495036936E-005
  -1.3402046352698550E-006   2.5476869845114985E-005
  -1.2319893541611086E-006   2.5476529862325665E-005
  -1.1237740730523625E-006   2.5476191490120000E-005
  -1.0155587919436165E-006   2.5475854111920376E-005
  -9.0734351083487066E-007   2.5475516118629269E-005
  -7.9912822972612462E-007   2.5475174769331496E-005
  -6.9091294861737858E-007   2.5474831968791355E-005
  -5.8269766750863265E-007   2.5474482614481877E-005
  -5.3564754528743872E-007   2.5474329407366846E-005
