 -0.55643842651464892        2.7025246674565137E-026
 -0.49007421050831457        2.3133956200204206E-023
 -0.42370999450198032        1.9930413861590083E-020
 -0.35734577849564603        1.7289309958875760E-017
 -0.32849177153637027        3.2835931631665806E-016
 -0.29963776457709446        6.2469954238060338E-015
 -0.27078375761781870        1.1906987010254705E-013
 -0.24192975065854297        2.2745289628993952E-012
 -0.21307574369926721        4.3557794185170282E-011
 -0.18422173673999145        8.3667353418498597E-010
 -0.15536772978071567        1.6130545913308763E-008
 -0.14282250936363924        5.8479545752072946E-008
 -0.13027728894656282        2.1222179945986064E-007
 -0.11773206852948639        7.7106825779839363E-007
 -0.10518684811240998        2.8052734402669232E-006
  -9.2641627695333573E-002   1.0222635854841512E-005
  -8.0096407278257148E-002   3.7327083920527927E-005
  -6.7551186861180723E-002   1.3663439152274690E-004
  -6.2096743201582275E-002   2.4044739170301177E-004
  -5.6642299541983833E-002   4.2343539790729208E-004
  -5.1187855882385391E-002   7.4631131396073560E-004
  -4.5733412222786957E-002   1.3167342133756821E-003
  -4.0278968563188515E-002   2.3260228641252966E-003
  -3.4824524903590066E-002   4.1150659562606317E-003
  -2.9370081243991625E-002   7.2945415195026560E-003
  -2.6998584000687963E-002   9.3635712068400843E-003
  -2.4627086757384287E-002   1.2026437882328288E-002
  -2.2255589514080618E-002   1.5457072858761113E-002
  -1.9884092270776942E-002   1.9882309486324336E-002
  -1.7512595027473273E-002   2.5598843016970654E-002
  -1.5141097784169598E-002   3.2998561100490292E-002
  -1.3215459856493278E-002   4.0597969968340461E-002
  -1.2859493223428352E-002   4.2190152398880042E-002
  -1.2503528582017299E-002   4.3845973866390740E-002
  -1.2147565842045641E-002   4.5568782768098337E-002
  -1.1791604913300825E-002   4.7362071627435817E-002
  -1.1435645705572138E-002   4.9228017770283829E-002
  -1.1079688128650610E-002   5.1170258045025160E-002
  -1.0723732092328925E-002   5.3192581302158322E-002
  -1.0367777506401325E-002   5.5297462494035228E-002
  -1.0011824280663526E-002   5.7489481526453882E-002
  -9.6558723249126222E-003   5.9772966608423100E-002
  -9.2999215489469930E-003   6.2150472760763291E-002
  -8.9439718625662148E-003   6.4627864317603090E-002
  -8.5880231755709711E-003   6.7210062136392676E-002
  -8.2320753977629512E-003   6.9899872032997967E-002
  -7.8761284389447742E-003   7.2704800816234649E-002
  -7.5201822089198843E-003   7.5630391539417183E-002
  -7.1642366174924661E-003   7.8679784704183686E-002
  -6.8082915744673497E-003   8.1863011585181611E-002
  -6.4523469896499239E-003   8.5186032319400640E-002
  -6.0964027728460397E-003   8.8652793283299391E-002
  -5.7404588338619226E-003   9.2277439388051538E-002
  -5.3845150825040785E-003   9.6067243184410664E-002
  -5.0285714285792033E-003  0.10002910793418240     
  -4.9714285714207969E-003  0.10068177522471621     
  -4.8535717514624072E-003  0.10204314952596098     
  -4.7357149274361741E-003  0.10342580440307832     
  -4.6178580960679790E-003  0.10482978424232008     
  -4.5000012540837046E-003  0.10625432847345102     
  -4.3821443982092314E-003  0.10770132875896427     
  -4.2642875251704395E-003  0.10917167342554143     
  -4.1464306316932051E-003  0.11066456713163086     
  -4.0285737145034049E-003  0.11217982865395512     
  -3.9107167703269097E-003  0.11371974923464942     
  -3.7928597958895895E-003  0.11528557687190241     
  -3.6750027879173105E-003  0.11687429488842936     
  -3.5571457431359354E-003  0.11848729100100054     
  -3.4392886582713224E-003  0.12012739673640069     
  -3.3214315300493249E-003  0.12179658381917016     
  -3.2035743551957919E-003  0.12348745243972309     
  -3.0857171304365678E-003  0.12520547306625945     
  -2.9678598524974899E-003  0.12695383300946755     
  -2.8500025181043918E-003  0.12873417039255242     
  -2.7321451239830990E-003  0.13052950566273999     
  -2.6142876668594308E-003  0.13235293128176245     
  -2.4964301434592003E-003  0.13420905504997693     
  -2.3785725505082117E-003  0.13609476193294276     
  -2.2607148847322623E-003  0.13799479202014128     
  -2.0240886625613780E-003  0.14184979533910935     
  -1.8291764209813935E-003  0.14503465641504237     
  -1.6342641794014089E-003  0.14815899866698501     
  -1.4393519378214244E-003  0.15111899579273422     
  -1.2444396962414399E-003  0.15373581233526085     
  -1.0495274546614554E-003  0.15568902400378867     
  -9.6478300180059243E-004  0.15626868455204249     
  -8.8003854893972959E-004  0.15657411019808562     
  -7.9529409607886675E-004  0.15656730563497825     
  -7.1054964321800391E-004  0.15618152839427604     
  -6.2580519035714108E-004  0.15534361706151598     
  -5.4106073749627824E-004  0.15396080945592974     
  -4.5631628463541540E-004  0.15194714121822769     
  -4.1947087034808372E-004  0.15086686048482209     
  -3.8262545606075203E-004  0.14963843005343083     
  -3.4578004177342040E-004  0.14824409977580974     
