  0.24192975065854297        8.1089273585612865E-030
  0.27078375761781870        7.1103369517795861E-032
  0.29963776457709446        5.4144285501649847E-032
  0.32849177153637027        4.5375971780762850E-032
  0.35734577849564603        3.7822943933535640E-032
  0.42370999450198032        2.4425987007337422E-032
  0.49007421050831457        1.5415877320279116E-032
  0.55643842651464892        9.5639238467205067E-033
  0.62280264252098316        5.8178533643226568E-033
  0.68916685852731741        3.4514382656910148E-033
  0.72361423949916293        2.5834486468697334E-033
  0.72722649605059231        2.5089358220457938E-033
  0.73083686443920859        2.4375928987808642E-033
  0.73444543925345318        2.3694132198967207E-033
  0.73805231489527312        2.3043904617616271E-033
  0.74165758559006500        2.2425186329199712E-033
  0.74526134539658007        2.1808761755135997E-033
  0.74886368821679128        2.1112637167880536E-033
  0.75246470780572727        2.0435687690811424E-033
  0.75606449778127249        1.9777875609789080E-033
  0.75966315163393805        1.9139165206315896E-033
  0.76326076273660437        1.8519522750925513E-033
  0.76685742435423698        1.7918916497015927E-033
  0.77045322965358032        1.7337316675118535E-033
  0.77404827171282786        1.6774695487606237E-033
  0.77764264353127466        1.6231027103838588E-033
  0.78123643803895126        1.5706287655737240E-033
  0.78482974810624295        1.5200455233795853E-033
  0.78842266655349602        1.4713509883522138E-033
  0.79201528616061245        1.4245433602306505E-033
  0.79560769967663636        1.3796210336722432E-033
  0.79919999982933332        1.3365825980253742E-033
  0.80080000017066677        1.3180193361968730E-033
  0.81197890533365857        1.1987406014767440E-033
  0.82316080482671139        1.0946187941148385E-033
  0.83434849602958516        9.8053643929033528E-034
  0.84554478211789919        8.7697501034861442E-034
  0.85675247487661432        7.8393694008095557E-034
  0.86797439753185612        7.0143528259091476E-034
  0.87921338760715939        6.2949378130007907E-034
  0.89047229981029741        5.6814696011895667E-034
  0.90175400895697910        5.1744023817383194E-034
  0.91306141293782728        4.6682758651618141E-034
  0.92439743573521482        4.1750209935740143E-034
  0.93576503049672066        3.7296647801935574E-034
  0.94716718267218003        3.3280188796197693E-034
  0.95860691322154168        2.9659159164949458E-034
  0.97008728190101490        2.6401758306392655E-034
  0.98161139063528702        2.3474682264516313E-034
  0.99318238698392480        2.0846074643333292E-034
   1.0048034677104374        1.8488241814840236E-034
   1.0164778824628815        1.6379072830942413E-034
   1.0282089375753285        1.4488308366162838E-034
   1.1271706841691234        5.0392064710199603E-035
   1.2798083809836922        9.3356472852750745E-036
   1.4324460777982608        9.4248120559134296E-037
   1.5850837746128297        8.3790205904847819E-038
   1.7377214714273983        3.3411172023670786E-038
   1.8903591682419671        8.1688013981859966E-039
   2.2414258709154753       -9.3926920174377373E-039
   2.5924925735889830       -8.0277952144597850E-040
   2.9435592762624911       -7.3374024911036162E-042
   3.2946259789359993       -5.0303300862192851E-044
   3.6456926816095074       -2.5883870155089119E-046
   3.9967593842830156       -8.5059418023393934E-049
   4.3478260869565242        3.7050847079051096E-052
   5.1552795031055920       -1.5208119315885655E-050
   5.9627329192546608       -3.7806376546657988E-053
   6.7701863354037295       -1.5257133805989062E-058
   7.5776397515527982        6.1675591981603651E-064
   8.3850931677018679       -8.4635138163684658E-070
   9.1925465838509357       -8.3659771878801341E-080
   10.000000000000004        1.1712368063032315E-078
